MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 21  44  55  74  87  91  96 102],[  9  28  43  56  88 112 116],[23 38 55 56 72 76 86 91],[  1   4   7  28  55  69  70  91  99 100]
