MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 35  47  72  81  86 116 117 138],[  7  48  66  78  82  90 165],[  6  54  92  94 141 179 187],[ 42  56  79  84  91 102 115 116 146]
