MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  9  25  67  68  92 154 162 165 183],[ 21  26 122 156 172],[ 28  53  88 115 155 161 171 174 177],[ 20 103 113 117]
