MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 17  28  92 121 126 127 181 196 215],[ 24  75 100 101 107 151],[ 65  94 111 135 150],[ 42  76 112 156 169],[ 35  69 113 153 157 160 162 190],[ 45  57  62  88 114 125 130]
