MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 16  40  68  87 150 153 169 182],[ 39  56  71  93  97 113 115 130 156],[ 83 132 137 146 149],[ 54  90 148 150 168 191],[ 37  82  84 111 137 149 159 185 190],[ 10  23  24  41  48  58 112 113 126 133]
