MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  7  59  93 118 127 139 155 158 164],[ 32  90 136 138 150 174],[ 40  52  85 107 123 130 137 156 185 199],[ 10  15  34  37  43  65  74  80  89 118]
