MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 20  27  33  67  75 106 115 119 124 134],[ 21  69  80  86 116 137 164],[ 20  92  96 106 150 161 179 180],[ 16  21  43  44  96  98 101 112 136]
