MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 38  90  98 102 131 139 185 201],[ 59 133 134 187 196],[ 18  36  42 110 141 147 150 180 189],[ 71  85 104 131 135 148 181],[ 21  23  54 107 162 167 183],[  0  21  22  26  35  71  97 108 139 148]
