MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 73  88 154 202],[ 13  32  61  73  93 126 133 163],[ 25  82  85 111 156 161 166 196],[ 98 114 128 137 143]
