MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  0   6  15 157],[ 79  80  91  94 119 125 133 142 145],[  1   2   6   7  34  56  57  92 157 182],[  7  44  63 122 187],[  3   6  49 108 161],[  3   6  12  18  31  35 103 118]
