MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 25  68  70  98 111 121 133 210],[ 26  27  49  51  89  95 142 172 183],[ 39  67  83  95 104 121 128 151 168],[  0  20  24  33  52  82 123 150 171 192],[ 11  36  53  70  89  97 141 168],[ 17  73  92 112 114 121 147]
