MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[  6  39  98 134 141 172 187 203],[ 74  86  90  99 118 121 139 153 191],[  4 105 132 138 157 186 198],[ 17  20  53  97 100 106 125]
