MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 27 110 126 165 183],[  7  10  26  28  63  77 122 140 150 156],[  6  27  36  67  69  81  88  95 121 150],[ 20 103 113 117]
