MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  7  20  81  88 104 128 131 140 141 160],[ 66 142 150 152 174],[ 34  37  91 101 143 155 185 186 193],[ 14  24  34  36  48  75  92  98  99 112]
