MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 38  62  92 116 132 137 139 206],[ 18  33  37 133 134 144 158 168 181],[ 16  30  34  61  96 145 157 161 173],[  3  15  23  26  41  93  98 109]
