MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[  2   7  13  45 119 144 177 195 211 214],[  5  37  56  67 112 113 130 146 169],[ 21  49  66  80  88 149],[  9  38  54  67  82  91  92 139 159 171],[  5  13  50  80 125 170],[ 45  68  69  98 101 113 125 141 142]
