MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 34  63  88 109 138 162 187 214],[ 30  37  40  46 101 143 154 186],[113 119 185],[ 13  22  26  51  85 106 109 143]
