MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[25 40 42 43 93],[ 8 30 52 60 93 95],[ 3  4 26 32 39 70 83 96],[  1  37  63  74  90  93  94 106]
