MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[220 112 228 224  12 233  54 181 179 170],[  1  14  53 165 173 176 198],[  1  10  49  54  90  93 189],[ 19  29 148 158 192],[ 10  12  98 128 146],[  8  49  85  92 130 156 174 180 192 199],[ 27  36  51  98 120 130 131]
