MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[10 56 60 83],[ 9 24 48 64 78 85 92 97],[  5  49  53  62  74  75  78  83  92 102],[  7  31  39  63  80  83  87  92 100 110],[ 0  6 26 41 45 62 79 83 90 92],[  5  40  67  84 114 115]
