MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[16 23 29 71 74 75 99],[ 11  14  31  36  49  82 100],[ 9 12 24 41 70 90],[ 11  40  71  88 108 111],[ 46  60  85  91 101],[  8  19  20  39  58  77 105 110 117 119]
