MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 13  21  61  62  70 102 134 158 192 214],[ 31  69  86 138 139 147 162 180 181],[ 15  73 133 152 161 181 197 198],[ 22  71  83  87  88 113 124 141 149]
