MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  1   4  35  56 161 169 184 189],[ 31  39  76  93 105 108 128 150],[ 47  59 122 149 168 175],[ 24  53  58  88 133]
