MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[  8  49  56  75  99 119 169],[  6  10  12 111 146 150 156 168 178],[  2  61 105 150 157 161 181 196],[  5  96 100 103]
