MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 14  52  98 121 131 138 173 201],[ 47  83  94 116 162 180],[ 32  41  54 154 163 173 183],[ 92 126 141]
