MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 9 11 13 16 17 19],[ 0  5  8 12 15 17 18 21],[ 0  1  3  4  9 10 11 12 17 19],[ 1  9 10 18 20 22 26],[ 1  3 12 15 28],[ 1  2 18 24 32 40 45]
