MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 10  28  34  50  80  93 169 176 202 208],[ 30  51  58 128 150 164 173 187],[  3  34  71  76  78 131 143 145],[  0   8  23  26  93  95 105 121]
