MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 55 116 132 148 158 163 167 204 207],[  6  54  77  80 121 154 183],[  5  41 145 161 170 199],[  0   2  42  75  98  99 103 113 119 148]
