MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  5   6  93 137 160 165 175],[ 10  26  52  82  92  98  99 113 169 171],[ 12  22  42  84  88 138 145 148 157 166],[  6  23  26  42 112 127 146 176],[ 5 28 43 53 69 86 88],[  6  20  65  76  97 117 121]
