MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 21  25  26  46  96 106],[  9  12  52  66  98 106],[ 8 19 26 59 60 75 88],[ 28  75  85 117 118]
