MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 107   4  11  54  52   5  51 223   1],[  1   9  25 101 115 161],[31],[  5  18  45  47  56  65 106 114 132 140],[  1  12  47 115 116 149 151 153 155],[  0   9  24  32  62  63  97 110 115 121],[ 17  21  31  68 109 120 139]
