MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 3  6  8 15 16 17],[ 0  4  7  9 15 17 20],[ 3  6 10 12 17 18 27],[ 8 16 17 25 27 32],[ 0  3 21 29 34 35 36 38],[ 5 30 31 40 42 44 55]
