MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 22  64 138 159 161 165 177],[  5  22  65  71  80  88  91 127 198],[  7  48  82  91 118 191],[ 29  64 102 115 124 133 143],[ 12  40  53  62 127 128 137 161],[  5  14  41  65 114 121]
