MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 2  4  8 11 18 19],[ 2  4  5  7  8  9 12 16 17 20],[ 6 10],[ 4  8 10 14 15 32],[ 3 12 17 25 32 37],[31 32 34 42 45 48]
