MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 68 120 158 177],[  5   9  38  75  81 107 139 158],[ 41  73  78 112 120 150 160 161 168],[ 84 119 134 150]
