MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[ 4  5  8 14 17 20],[ 3  4  5  6 17],[ 2  5  6  7 27 30 33 36],[ 6  8 11 12 26 30 41 48 56 57]
