MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 6  8 15 17],[ 2  6 10 18 23 26],[ 3  8 13 18 21 28 32 33 35],[ 2 23 28 33 42 45 54]
