MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 29  35  49  80 112 122 134 198],[ 27  38  54 124],[ 56  59  64  72  84  90 123 151 168 182],[ 15  36  64  82  91 103 131 139 151],[ 38  54 127 174 182 188],[  9  19  20  21  36  47 126]
