MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  5   6  38  84 116 128 149],[  0   4   6  74  87 109],[  6   8  19  37 106 125 126],[  5  13  16  25  28  40  86 121 141],[  4  12  16  17  37 108 118 132],[  4  35  67  99 102 124 139]
