MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 0 25 35 38 45 84],[40 42 45 48 57 92 95 96],[ 3  5 17 35 36 45 53 55 71 95],[ 26  37  58  63  67  88  90  93 104]
