MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 2  7 10 11 65 73 75 89 92],[  6   9  43  48  61  69  94  97 111],[32 34 35 56 57 78 83 85 94],[  5  21  28  95 109]
