MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 98 107 130 150 168 179 187 202],[ 30  36  56  92 100 107 120 135 159 166],[  1  52  70 107 145 169],[ 12  24  77  80  90 101 127 156],[  1  41  55  90 130 140 170 185],[ 53  73  81 125 126 141]
