MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 8  9 11 15 18 29 34 54 79 81],[  8   9  36  45  49  66  70  72  97 120],[ 8 59 63 65 66 73 75 85 92 93],[ 11  13  34  44  50  87 118]
