MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[  6  10  45  62  84  96 105],[  4  50  69  77  78  89  95 105 114],[ 3  9 15 23 52 59 60 61 87],[15 20 26 33 36 65 87 89 93 97]
