MATLAB,LDA,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[  7   9  13  30  53  76  84 105],[67 83 86 89 92 96],[ 3 12 54 64 71 77],[  0  12  42  75  88  90  91  94 106]
