MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 44  54  72  86  95 153 156 161 190],[ 87  94 119 123 139 142 170],[ 33 108 111 114 134 145 157 180 191],[ 15  71  90  92  97 115 128 129 134]
