MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 14  18  36  47  70  80  82  84  94 102],[ 16  21  23  37  76  77  90 116],[48 65 82 85 90 91],[  6  16  41  49  52  83 113]
