MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[18 23 64 74 76 84],[16 22 37 44 47 57 65 74 84 93],[ 6 31 53 79],[ 1 46 52 56 90]
