MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 14  25  73  98 118 121 158 165],[ 26  44  52  92  99 108 144 158],[ 19  46  62  94 119 129 145 156],[ 26  48  65 182],[ 28  50  84  98 114 130 157],[ 17  20  76 103]
