MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[ 0  2  4  7  8 14 16],[ 1  3 11 16 25],[ 0  1  2 17 33 37 38],[ 0  3  7 11 48]
