MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  8 10 13 19],[ 4  9 13 18 21 24 26 31],[ 3  6 11 12 20 27 32],[13 17 32 33 45 55]
