MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 21  37  65 115 147 161 187],[ 11  12  17  98 139 157 185],[ 17  26  30 104 127 143 180 187 195 198],[  0   9  34  38  59  85 110 126 149]
