MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[16 32 67 70 80 94],[12 22 27 34 42 52 74 90 95],[ 1 14 22 34 40 47 66 91 93],[ 14  15  24  41  52  57  66  88 108]
