MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 11  33  45  52  55  68  74  96  99 102],[34 38 48 61 64 69 80 86 94 96],[24 46 49 54 78 87 99],[  8  14  21  26  65 119 120],[ 6 23 26 37 55 61 81 86 92 95],[ 99 108 110 115]
