MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 0  6  8 15 17 18 19],[ 1  6 18 22 26],[ 6  8 12 13 20 21 27 28 30],[ 2 23 27 30 33 34 45 54]
