MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[26 28 32 46 63 70 74],[29 37 39 57 63 69 85 87 94],[23 48 53 69 84 85 91 95],[31 54 57 79 83],[27 32 54 58 62 87 91 96],[ 64  79  99 106]
