MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[  7  30  45 158 163 167 187],[ 11  24  29  56  67 139 172],[ 33  34  66  90 147 167 169 178 189],[ 22  46  61  91  94 148 158 168],[  5  41  56  70 115 134 185],[  9  41  71  74  98 103 116 119 142]
