MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 65 100 152],[ 12  67 142],[ 46  60  93 111 121 127],[  0  57  74  80  86  96 107 159],[ 11  56  71  90 103 161 167 172 187 191],[ 79  95 100 110 120 131 141]
