MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 22  30  36  60  61  73  80  86  90 104],[ 33  39  55  72  78  89 104],[ 6  7 48 78 97],[16 23 33 36 43 64 68 83 88 93]
