MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 14  44  74  78  79  98 114 129 157 160],[ 10  29  39  57  82  83 106 127 137],[  0  23  64  66  75 109 110 124 129],[  5  13  41  65  75  88 106 120 125 135],[  7   9  46  48  54  63 105 135 143],[  1  12  15  38  41  50  62  71 119]
