MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 6 17 39 66 80 81],[ 68  76  96 105 113],[ 7 21 36 43 51 66 79 80 94],[  3   4  35  72 102 103 115]
