MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 32  34  39  70  80 132 153 162],[  5  40  49  56  74  96 104 107 122 123],[  7  10  39  41  74  80  89 121 140 146],[ 11  80  87 105 113 147],[  4  51  65  70  78 105 117 120 130 132],[  5  12  94  97 111 119 134]
