MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  2  52  92 124 177 210],[ 20  59  66  87  88  95 113 166 170 189],[ 51  81  82  83 127],[  1   9  58  92 113 124 125 139 154 187],[ 84 106 109 170 185 193],[ 10  69  71 105 112 121 134]
