MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 24  37  55 113 168 186],[ 20  63  65 136 150 169],[ 31  34  72 112 115 138 141 169],[ 70  74 104 118 142 187],[ 17  66  67  79 111 145 146 149 192],[  4  62  88 123 126]
